
32.4300000667572,1.6039431794347827,1.61483684046,11.1663710646,0.13017618647441284,0.134729952345,26.100335105
32.450000047683716,1.6039431794347827,1.61483684046,11.1842756832,0.13019285240390996,0.134729952345,26.0816593149
32.47000002861023,1.6039431794347827,1.61483684046,11.2021871584,0.13021507364323942,0.134729952345,26.0108172242
32.80999994277954,1.6039431794347827,1.61483684046,11.5020840647,0.13045534079348933,0.134729952345,26.7190744696
32.829999923706055,1.6039431794347827,1.61483684046,11.5201200003,0.13046506258569598,0.134729952345,26.7504729384
32.85000014305115,1.6039431794347827,1.61483684046,11.5380975496,0.1304761732053607,0.134729952345,26.7578593529
32.87000012397766,1.6039431794347827,1.61483684046,11.5559990515,0.13048450617010926,0.134729952345,26.8378248649
32.890000104904175,1.6039431794347827,1.61483684046,11.5739392004,0.13049283913485782,0.134729952345,26.8716807985
32.920000076293945,1.6039431794347827,1.61483684046,11.5918837127,0.13050117209960635,0.134729952345,26.9050983143
32.94000005722046,1.6039431794347827,1.61483684046,11.6097825134,0.13050950506435494,0.134729952345,26.9380065619
32.96000003814697,1.6039431794347827,1.61483684046,11.627682353,0.13051783802910347,0.134729952345,26.9711761612
32.980000019073486,1.6039431794347827,1.61483684046,11.6456081651,0.13052478216639393,0.134729952345,27.0293708706
33.0,1.6039431794347827,1.61483684046,11.6636156348,0.1305331151311425,0.134729952345,27.0397133211
33.019999980926514,1.6039431794347827,1.61483684046,11.6815304345,0.13054005926843293,0.134729952345,27.0968084262
33.03999996185303,1.6039431794347827,1.61483684046,11.6994346375,0.1305456145782653,0.134729952345,27.1558085111
33.05999994277954,1.6039431794347827,1.61483684046,11.7173332304,0.1305483922331815,0.134729952345,27.2409738843
33.079999923706055,1.6039431794347827,1.61483684046,11.7352440824,0.13055116988809765,0.134729952345,27.2788789321
33.10000014305115,1.6039431794347827,1.61483684046,11.7531549343,0.13055533637047192,0.134729952345,27.2918102882
33.13000011444092,1.6039431794347827,1.61483684046,11.7769692343,0.13055811402538814,0.134729952345,27.3783415975
33.15000009536743,1.6039431794347827,1.61483684046,11.7950111955,0.13056089168030433,0.134729952345,27.4048867043
33.170000076293945,1.6039431794347827,1.61483684046,11.8129172685,0.13056644699013667,0.134729952345,27.3924805795
33.19000005722046,1.6039431794347827,1.61483684046,11.8308935711,0.13057200229996904,0.134729952345,27.428180167
33.21000003814697,1.6039431794347827,1.61483684046,11.8488231233,0.13057894643725948,0.134729952345,27.4381583761
33.230000019073486,1.6039431794347827,1.61483684046,11.8667651422,0.13058450174709188,0.134729952345,27.496975393
33.25,1.6039431794347827,1.61483684046,11.8846911621,0.13059283471184044,0.134729952345,27.4821355231
33.269999980926514,1.6039431794347827,1.61483684046,11.9026140653,0.13060255650404703,0.134729952345,27.4896185605
33.28999996185303,1.6039431794347827,1.61483684046,11.9205423708,0.1306136671237118,0.134729952345,27.4958358621
33.30999994277954,1.6039431794347827,1.61483684046,11.9385222057,0.13062338891591843,0.134729952345,27.5510087672
33.329999923706055,1.6039431794347827,1.61483684046,11.9565188708,0.13063311070812508,0.134729952345,27.5821713098
33.35000014305115,1.6039431794347827,1.61483684046,11.9744519552,0.13064144367287364,0.134729952345,27.637242686
33.37000012397766,1.6039431794347827,1.61483684046,11.992347847,0.13065116546508032,0.134729952345,27.6439120638
33.40000009536743,1.6039431794347827,1.61483684046,12.0102628546,0.13065810960237073,0.134729952345,27.7244848454
33.420000076293945,1.6039431794347827,1.61483684046,12.0281734987,0.1306664425671193,0.134729952345,27.7325062206
33.75999999046326,1.6039431794347827,1.61483684046,12.3289476525,0.1307692157990181,0.134729952345,28.3596089662
33.77999997138977,1.6039431794347827,1.61483684046,12.3470093528,0.13077199345393428,0.134729952345,28.4210781216
33.799999952316284,1.6039431794347827,1.61483684046,12.3649235292,0.13077615993630856,0.134729952345,28.4315207917
33.8199999332428,1.6039431794347827,1.61483684046,12.3828237844,0.13078171524614093,0.134729952345,28.4409350451
33.83999991416931,1.6039431794347827,1.61483684046,12.4008063205,0.13078865938343137,0.134729952345,28.4497736655
33.860000133514404,1.6039431794347827,1.61483684046,12.4187543651,0.130798381175638,0.134729952345,28.4316291767
33.88000011444092,1.6039431794347827,1.61483684046,12.4366710348,0.1308067141403866,0.134729952345,28.485432883
33.91000008583069,1.6039431794347827,1.61483684046,12.4546307151,0.13081643593259323,0.134729952345,28.4913227211
33.9300000667572,1.6039431794347827,1.61483684046,12.4725278536,0.13082615772479983,0.134729952345,28.5196472363
33.950000047683716,1.6039431794347827,1.61483684046,12.4904355888,0.13083587951700654,0.134729952345,28.5486101214
33.97000002861023,1.6039431794347827,1.61483684046,12.5083375062,0.13084560130921316,0.134729952345,28.5773125056
33.99000000953674,1.6039431794347827,1.61483684046,12.5262421247,0.13085671192887788,0.134729952345,28.5811304877
34.00999999046326,1.6039431794347827,1.61483684046,12.5441521455,0.13086782254854262,0.134729952345,28.6084627076
34.02999997138977,1.6039431794347827,1.61483684046,12.5620746332,0.13087893316820734,0.134729952345,28.6358345082
34.049999952316284,1.6039431794347827,1.61483684046,12.5799942119,0.13088865496041402,0.134729952345,28.6877387106
34.079999923706055,1.6039431794347827,1.61483684046,12.6046986418,0.13090115440753683,0.134729952345,28.7389796019
34.10000014305115,1.6039431794347827,1.61483684046,12.6227873535,0.13091504268211773,0.134729952345,28.6831931643
34.12000012397766,1.6039431794347827,1.61483684046,12.6407320736,0.1309275421292406,0.134729952345,28.7308043688
34.140000104904175,1.6039431794347827,1.61483684046,12.6587054673,0.1309414304038215,0.134729952345,28.7318636546
34.16000008583069,1.6039431794347827,1.61483684046,12.6767216638,0.1309553186784024,0.134729952345,28.756600698
34.1800000667572,1.6039431794347827,1.61483684046,12.6948471526,0.13096642929806718,0.134729952345,28.8314755317
34.200000047683716,1.6039431794347827,1.61483684046,12.7128741536,0.13097892874519,0.134729952345,28.8322163312
34.22000002861023,1.6039431794347827,1.61483684046,12.7309562163,0.13099420584722896,0.134729952345,28.8086727261
34.24000000953674,1.6039431794347827,1.61483684046,12.7490654982,0.13101503825910038,0.134729952345,28.7341206968
34.25999999046326,1.6039431794347827,1.61483684046,12.7672092717,0.13103587067097172,0.134729952345,28.7501108163
34.27999997138977,1.6039431794347827,1.61483684046,12.7853011001,0.13105670308284315,0.134729952345,28.7671858302
34.30999994277954,1.6039431794347827,1.61483684046,12.8034161998,0.13107753549471451,0.134729952345,28.7845663111
34.329999923706055,1.6039431794347827,1.61483684046,12.8215425197,0.13109975673404395,0.134729952345,28.7769292046
34.35000014305115,1.6039431794347827,1.61483684046,12.8396711252,0.13112475562828962,0.134729952345,28.7429323193
34.37000012397766,1.6039431794347827,1.61483684046,12.8577762515,0.13115253217745146,0.134729952345,28.7055687682
34.390000104904175,1.6039431794347827,1.61483684046,12.8809302264,0.1311816975540714,0.134729952345,28.8076560128
34.420000076293945,1.6039431794347827,1.61483684046,12.8989582663,0.13121086293069134,0.134729952345,28.7055854001
34.44000005722046,1.6039431794347827,1.61483684046,12.9168691182,0.1312455836171436,0.134729952345,28.6106982711
34.46000003814697,1.6039431794347827,1.61483684046,12.9347720745,0.1312803043035959,0.134729952345,28.6126652058
34.480000019073486,1.6039431794347827,1.61483684046,12.9527357026,0.13131641381750633,0.134729952345,28.5911621663
34.5,1.6039431794347827,1.61483684046,12.9706667092,0.131356689813791,0.134729952345,28.5157128572
34.519999980926514,1.6039431794347827,1.61483684046,12.98857299,0.13139557698261756,0.134729952345,28.5358985853
34.53999996185303,1.6039431794347827,1.61483684046,13.0066448715,0.13144001946127648,0.134729952345,28.4404163205
34.55999994277954,1.6039431794347827,1.61483684046,13.024600604,0.13149140607722587,0.134729952345,28.3020559745
34.579999923706055,1.6039431794347827,1.61483684046,13.0425380517,0.13154418152063338,0.134729952345,28.2612026979
34.60000014305115,1.6039431794347827,1.61483684046,13.0604682272,0.1316094564111637,0.134729952345,28.0195868081
34.62000012397766,1.6039431794347827,1.61483684046,13.0783832348,0.1316775089566102,0.134729952345,27.9397600824
34.640000104904175,1.6039431794347827,1.61483684046,13.0963609919,0.13174417267459862,0.134729952345,27.936265429
34.66000008583069,1.6039431794347827,1.61483684046,13.1142662338,0.13181222522004513,0.134729952345,27.8748179076
34.6800000667572,1.6039431794347827,1.61483684046,13.1321795791,0.13188305542040782,0.134729952345,27.7920394185
35.02999997138977,1.6039431794347827,1.61483684046,13.4336953001,0.13309411296386398,0.134729952345,26.8831906762
35.049999952316284,1.6039431794347827,1.61483684046,13.4517451569,0.13314966606218764,0.134729952345,27.2975698705
35.0699999332428,1.6039431794347827,1.61483684046,13.46965871,0.13319410854084657,0.134729952345,27.4556509755
35.08999991416931,1.6039431794347827,1.61483684046,13.487568523,0.1332232739174665,0.134729952345,27.7041032969
35.110000133514404,1.6039431794347827,1.61483684046,13.505483115,0.13325243929408642,0.134729952345,27.6920047057
35.13000011444092,1.6039431794347827,1.61483684046,13.5234020704,0.1332788270157902,0.134729952345,27.7298304288
35.15000009536743,1.6039431794347827,1.61483684046,13.541319779,0.13330243708257775,0.134729952345,27.7695414729
35.170000076293945,1.6039431794347827,1.61483684046,13.559222112,0.1333246583219072,0.134729952345,27.7865570179
35.19000005722046,1.6039431794347827,1.61483684046,13.5772067259,0.13334965721615286,0.134729952345,27.7320573638
35.21000003814697,1.6039431794347827,1.61483684046,13.5951452126,0.13337743376531472,0.134729952345,27.6717507389
35.230000019073486,1.6039431794347827,1.61483684046,13.6130762192,0.13340521031447655,0.134729952345,27.6594379251
35.25999999046326,1.6039431794347827,1.61483684046,13.6310153292,0.1334288203812641,0.134729952345,27.721731847
35.27999997138977,1.6039431794347827,1.61483684046,13.6489413491,0.13345520810296785,0.134729952345,27.6627850088
35.299999952316284,1.6039431794347827,1.61483684046,13.6668621745,0.13348298465212968,0.134729952345,27.6260958697
35.3199999332428,1.6039431794347827,1.61483684046,13.6847746886,0.13350937237383345,0.134729952345,27.6374610528
35.33999991416931,1.6039431794347827,1.61483684046,13.7089692262,0.13353853775045338,0.134729952345,27.7089410934
35.37000012397766,1.6039431794347827,1.61483684046,13.7271666069,0.13356492547215712,0.134729952345,27.6209813594
35.390000104904175,1.6039431794347827,1.61483684046,13.7452540719,0.13359270202131895,0.134729952345,27.5815148513
35.41000008583069,1.6039431794347827,1.61483684046,13.7633429914,0.1336177009155646,0.134729952345,27.616784973
35.4300000667572,1.6039431794347827,1.61483684046,13.7814244308,0.13364131098235216,0.134729952345,27.6294388395
35.450000047683716,1.6039431794347827,1.61483684046,13.7997489729,0.13366630987659783,0.134729952345,27.5999333282
35.47000002861023,1.6039431794347827,1.61483684046,13.8179126932,0.13369130877084345,0.134729952345,27.5832452094
35.49000000953674,1.6039431794347827,1.61483684046,13.8358432843,0.13371630766508913,0.134729952345,27.5654216078
35.50999999046326,1.6039431794347827,1.61483684046,13.8537668108,0.13373991773187668,0.134729952345,27.5772242075
35.52999997138977,1.6039431794347827,1.61483684046,13.8717025963,0.13376352779866427,0.134729952345,27.5655838789
35.549999952316284,1.6039431794347827,1.61483684046,13.8896263306,0.1337913043478261,0.134729952345,27.4785397994
35.5699999332428,1.6039431794347827,1.61483684046,13.907626528,0.13381908089698794,0.134729952345,27.4642423247
35.58999991416931,1.6039431794347827,1.61483684046,13.9255296921,0.13384407979123358,0.134729952345,27.4950912311
35.610000133514404,1.6039431794347827,1.61483684046,13.943505787,0.13386768985802117,0.134729952345,27.5075929498
35.63000011444092,1.6039431794347827,1.61483684046,13.9615269702,0.13389546640718297,0.134729952345,27.4212241136
35.66000008583069,1.6039431794347827,1.61483684046,13.9848051975,0.13396351895262948,0.134729952345,26.9488819601
35.6800000667572,1.6039431794347827,1.61483684046,14.0030445498,0.13399546198416562,0.134729952345,27.2834719114
35.700000047683716,1.6039431794347827,1.61483684046,14.0209832443,0.1340260161882436,0.134729952345,27.2777494587
35.72000002861023,1.6039431794347827,1.61483684046,14.0389049008,0.13405657039232163,0.134729952345,27.258428419
35.74000000953674,1.6039431794347827,1.61483684046,14.0568903457,0.1340885134238578,0.134729952345,27.2102072307
35.75999999046326,1.6039431794347827,1.61483684046,14.0748205212,0.13412045645539386,0.134729952345,27.1876288785
35.78999996185303,1.6039431794347827,1.61483684046,14.0927396844,0.13415239948693003,0.134729952345,27.164126949
35.80999994277954,1.6039431794347827,1.61483684046,14.1106459652,0.13417739838117565,0.134729952345,27.2649286146
35.829999923706055,1.6039431794347827,1.61483684046,14.128557856,0.13420795258525364,0.134729952345,27.1479088333
35.85000014305115,1.6039431794347827,1.61483684046,14.1464782658,0.1342398956167898,0.134729952345,27.1022500046
35.87000012397766,1.6039431794347827,1.61483684046,14.1644327516,0.13426767216595165,0.134729952345,27.1505189011
35.890000104904175,1.6039431794347827,1.61483684046,14.1827410868,0.13429405988765536,0.134729952345,27.1647212952
35.91000008583069,1.6039431794347827,1.61483684046,14.2006560944,0.13432600291919147,0.134729952345,27.0356131237
35.9300000667572,1.6039431794347827,1.61483684046,14.2185802442,0.1343579459507276,0.134729952345,27.0107378244
35.950000047683716,1.6039431794347827,1.61483684046,14.2365097964,0.13438711132734754,0.134729952345,27.0352278918
36.28999996185303,1.6039431794347827,1.61483684046,14.537035653,0.13487458976513778,0.134729952345,26.1826737743
36.3199999332428,1.6039431794347827,1.61483684046,14.5550682641,0.13491764341633863,0.134729952345,26.3385088951
36.33999991416931,1.6039431794347827,1.61483684046,14.5729934528,0.13493847582821,0.134729952345,26.6923453651
36.360000133514404,1.6039431794347827,1.61483684046,14.5909525098,0.13496903003228805,0.134729952345,26.4985390165
36.38000011444092,1.6039431794347827,1.61483684046,14.6089298513,0.13499958423636604,0.134729952345,26.4679727988
36.40000009536743,1.6039431794347827,1.61483684046,14.6268567023,0.13502458313061172,0.134729952345,26.5361841181
36.420000076293945,1.6039431794347827,1.61483684046,14.6447814756,0.13505097085231546,0.134729952345,26.4856895855
36.44000005722046,1.6039431794347827,1.61483684046,14.6626995998,0.13507874740147732,0.134729952345,26.4334252021
36.46000003814697,1.6039431794347827,1.61483684046,14.6806044261,0.13510513512318104,0.134729952345,26.4294795422
36.480000019073486,1.6039431794347827,1.61483684046,14.6985090446,0.13513152284488475,0.134729952345,26.4018628574
36.5,1.6039431794347827,1.61483684046,14.7164325712,0.13516346587642092,0.134729952345,26.2746772829
36.519999980926514,1.6039431794347827,1.61483684046,14.7343552666,0.13519540890795703,0.134729952345,26.2415115468
36.53999996185303,1.6039431794347827,1.61483684046,14.752267573,0.13523151842186742,0.134729952345,26.1330082211
36.55999994277954,1.6039431794347827,1.61483684046,14.7701975407,0.1352634614534035,0.134729952345,26.1705485322
36.579999923706055,1.6039431794347827,1.61483684046,14.7881671944,0.13530095979477197,0.134729952345,26.0380475502
36.610000133514404,1.6039431794347827,1.61483684046,14.8127544363,0.13535790172055376,0.134729952345,25.9091771909
36.63000011444092,1.6039431794347827,1.61483684046,14.8309378958,0.13542317661108408,0.134729952345,25.453238192
36.65000009536743,1.6039431794347827,1.61483684046,14.8490118551,0.13547872970940777,0.134729952345,25.5548911641
36.670000076293945,1.6039431794347827,1.61483684046,14.8671599919,0.13551483922331817,0.134729952345,25.8448648484
36.69000005722046,1.6039431794347827,1.61483684046,14.8851940574,0.13555372639214472,0.134729952345,25.751435164
36.72000002861023,1.6039431794347827,1.61483684046,14.9032825613,0.1355981688708037,0.134729952345,25.6111768267
36.74000000953674,1.6039431794347827,1.61483684046,14.9213585984,0.13565233314166922,0.134729952345,25.3886648472
36.75999999046326,1.6039431794347827,1.61483684046,14.9394173898,0.1356953867928701,0.134729952345,25.52736165
36.77999997138977,1.6039431794347827,1.61483684046,14.9574936347,0.13573705161661287,0.134729952345,25.5043706847
36.799999952316284,1.6039431794347827,1.61483684046,14.9757001577,0.13577871644035563,0.134729952345,25.4616340755
36.8199999332428,1.6039431794347827,1.61483684046,14.993962158,0.1358189924366403,0.134729952345,25.4397822497
36.83999991416931,1.6039431794347827,1.61483684046,15.0118757111,0.13585787960546686,0.134729952345,25.4045339283
36.860000133514404,1.6039431794347827,1.61483684046,15.0297971598,0.13589676677429344,0.134729952345,25.3584665486
36.88000011444092,1.6045833298695653,1.61483684046,11.8317720894,0.13593982042549427,0.134729952345,25.2370131701
36.90000009536743,1.605707149521739,1.61483684046,9.13154469706,0.13597870759432085,0.134729952345,25.2610588414
37.24000000953674,1.6073786534347825,1.61483684046,13.7202624824,0.13656479278163564,0.134729952345,24.885172843
37.25999999046326,1.6073786534347825,1.61483684046,13.7327300171,0.13658562519350703,0.134729952345,24.7467786393
37.28999996185303,1.6073786534347825,1.61483684046,13.7450723687,0.1366050687779203,0.134729952345,24.7314479913
37.30999994277954,1.6073786534347825,1.61483684046,13.7574332132,0.1366217347074174,0.134729952345,24.7455194397
37.329999923706055,1.6073786534347825,1.61483684046,13.7698418549,0.13663840063691451,0.134729952345,24.7128465267
37.35000014305115,1.6073786534347825,1.61483684046,13.7821999966,0.1366550665664116,0.134729952345,24.6779961774
37.37000012397766,1.6073786534347825,1.61483684046,13.7945618369,0.13666895484099253,0.134729952345,24.6935992707
37.390000104904175,1.6073786534347825,1.61483684046,13.8069275181,0.13668284311557344,0.134729952345,24.6622246066
37.41000008583069,1.6073786534347825,1.61483684046,13.8192904964,0.13669812021761246,0.134729952345,24.6057047114
37.4300000667572,1.6073786534347825,1.61483684046,13.8316785114,0.1367120084921934,0.134729952345,24.5978846456
37.450000047683716,1.6073786534347825,1.61483684046,13.8440672376,0.13672728559423242,0.134729952345,24.5411950284
37.47000002861023,1.6073786534347825,1.61483684046,13.8565080287,0.1367425626962714,0.134729952345,24.5088631672
37.49000000953674,1.6073786534347825,1.61483684046,13.8689341676,0.13675783979831038,0.134729952345,24.4748408601
37.50999999046326,1.6073786534347825,1.61483684046,13.8813496375,0.13677589455526562,0.134729952345,24.3916891066
37.52999997138977,1.6073786534347825,1.61483684046,13.8937062144,0.1367925604847627,0.134729952345,24.3787189048
37.55999994277954,1.6073786534347825,1.61483684046,13.9099882802,0.13681755937900836,0.134729952345,24.2906614228
37.579999923706055,1.6073786534347825,1.61483684046,13.9223405895,0.1368314476535893,0.134729952345,24.3430277488
37.60000014305115,1.6073786534347825,1.61483684046,13.9346071199,0.1368453359281702,0.134729952345,24.3086968429
37.62000012397766,1.6073786534347825,1.61483684046,13.9469405095,0.13686061303020924,0.134729952345,24.2520491358
37.640000104904175,1.6073786534347825,1.61483684046,13.9593430343,0.13687727895970633,0.134729952345,24.1943632041
37.670000076293945,1.6073786534347825,1.61483684046,13.9716748591,0.13689533371666152,0.134729952345,24.1314120934
37.69000005722046,1.6073786534347825,1.61483684046,13.9839308627,0.13691338847361675,0.134729952345,24.0924711739
37.71000003814697,1.6073786534347825,1.61483684046,13.9962426297,0.13693283205802997,0.134729952345,24.0314834109
37.730000019073486,1.6073786534347825,1.61483684046,14.0084959305,0.13694810916006903,0.134729952345,24.0657361576
37.75,1.6073786534347825,1.61483684046,14.0207614651,0.13696477508956614,0.134729952345,24.0057248043
37.769999980926514,1.6073786534347825,1.61483684046,14.0330228743,0.1369828298465213,0.134729952345,23.9439963102
37.78999996185303,1.6073786534347825,1.61483684046,14.0452821498,0.1370022734309346,0.134729952345,23.8807990286
37.80999994277954,1.6073786534347825,1.61483684046,14.0575492491,0.13702171701534788,0.134729952345,23.8414471694
37.829999923706055,1.6073786534347825,1.61483684046,14.069854757,0.1370397717723031,0.134729952345,23.8273875341
37.85000014305115,1.6073786534347825,1.61483684046,14.0821309606,0.13705921535671634,0.134729952345,23.7630180001
37.88000011444092,1.6073786534347825,1.61483684046,14.0985611124,0.13707727011367157,0.134729952345,23.8178354649
37.90000009536743,1.6073786534347825,1.61483684046,14.1110176936,0.13710088018045913,0.134729952345,23.6062338169
37.920000076293945,1.6073786534347825,1.61483684046,14.1233998762,0.13712449024724668,0.134729952345,23.5597510936
37.94000005722046,1.6073786534347825,1.61483684046,14.1358005517,0.13714671148657614,0.134729952345,23.5401684612
37.96000003814697,1.6073786534347825,1.61483684046,14.1481532878,0.13716615507098945,0.134729952345,23.5444811185
37.980000019073486,1.6073786534347825,1.61483684046,14.160521814,0.13718559865540272,0.134729952345,23.5034793903
38.0,1.6073786534347825,1.61483684046,14.1729091177,0.1372064310672741,0.134729952345,23.437574422
38.019999980926514,1.6073786534347825,1.61483684046,14.1853240186,0.13722865230660358,0.134729952345,23.3707032707
38.03999996185303,1.6073786534347825,1.61483684046,14.1977488773,0.13724948471847495,0.134729952345,23.3513766185
38.05999994277954,1.6073786534347825,1.61483684046,14.2101164077,0.13726892830288823,0.134729952345,23.3298957992
38.08999991416931,1.6073786534347825,1.61483684046,14.222387917,0.13728976071475962,0.134729952345,23.2607892963
38.110000133514404,1.6073786534347825,1.61483684046,14.2346652586,0.137310593126631,0.134729952345,23.2171873186
38.13000011444092,1.6073786534347825,1.61483684046,14.24694132,0.13733281436596045,0.134729952345,23.1483517283
38.15000009536743,1.6073786534347825,1.61483684046,14.2592156743,0.13735503560528994,0.134729952345,23.1030070651
38.170000076293945,1.6073786534347825,1.61483684046,14.2714853342,0.13737309036224513,0.134729952345,23.1318623835
38.50999999046326,1.6073786534347825,1.61483684046,14.4754611048,0.13773279667389096,0.134729952345,22.3885528273
38.52999997138977,1.6073786534347825,1.61483684046,14.4879017536,0.1377536290857623,0.134729952345,22.2608631357
38.549999952316284,1.6073786534347825,1.61483684046,14.5002910489,0.13777585032509176,0.134729952345,22.1875476881
38.5699999332428,1.6073786534347825,1.61483684046,14.5126766455,0.1377966827369632,0.134729952345,22.160311264
38.58999991416931,1.6073786534347825,1.61483684046,14.525035214,0.13781612632137646,0.134729952345,22.1365139933
38.610000133514404,1.6073786534347825,1.61483684046,14.5374819797,0.137839736388164,0.134729952345,22.0178463963
38.63000011444092,1.6073786534347825,1.61483684046,14.5498340045,0.13786334645495157,0.134729952345,21.961588403
38.66000008583069,1.6073786534347825,1.61483684046,14.5621996856,0.13788695652173913,0.134729952345,21.9107731044
38.6800000667572,1.6073786534347825,1.61483684046,14.5745768893,0.13790917776106862,0.134729952345,21.8836529493
38.700000047683716,1.6073786534347825,1.61483684046,14.5869538085,0.13793278782785617,0.134729952345,21.8076676092
38.72000002861023,1.6073786534347825,1.61483684046,14.5993788094,0.13795778672210182,0.134729952345,21.7332696657
38.74000000953674,1.6073786534347825,1.61483684046,14.6117796272,0.13798417444380556,0.134729952345,21.6503704451
38.75999999046326,1.6073786534347825,1.61483684046,14.6241531323,0.13800639568313505,0.134729952345,21.6694711271
38.77999997138977,1.6073786534347825,1.61483684046,14.6365327543,0.13802861692246451,0.134729952345,21.6175010471
38.799999952316284,1.6073786534347825,1.61483684046,14.6489123763,0.1380522269892521,0.134729952345,21.5403921537
39.140000104904175,1.6073786534347825,1.61483684046,14.8538533377,0.13843554336768546,0.134729952345,20.7717884735
39.16000008583069,1.6073786534347825,1.61483684046,14.8663005302,0.13845915343447301,0.134729952345,20.5678646673
39.19000005722046,1.6073786534347825,1.61483684046,14.8786713325,0.13847998584634438,0.134729952345,20.5574277261
39.21000003814697,1.6073786534347825,1.61483684046,14.8910271981,0.13850220708567385,0.134729952345,20.4768360993
39.230000019073486,1.6073786534347825,1.61483684046,14.9033971469,0.13852303949754524,0.134729952345,20.4451486235
39.25,1.6073786534347825,1.61483684046,14.9157828858,0.13853970542704233,0.134729952345,20.4634620491
39.269999980926514,1.6073786534347825,1.61483684046,14.928161512,0.13855776018399754,0.134729952345,20.3863930337
39.28999996185303,1.6073786534347825,1.61483684046,14.9405526566,0.13857442611349463,0.134729952345,20.3575235607
39.30999994277954,1.6073786534347825,1.61483684046,14.952929718,0.1385924808704498,0.134729952345,20.2799641192
39.329999923706055,1.6073786534347825,1.61483684046,14.9653212893,0.13861053562740502,0.134729952345,20.2261243411
39.35000014305115,1.6073786534347825,1.61483684046,14.9776939409,0.13862859038436023,0.134729952345,20.1714113367
39.37000012397766,1.6073786534347825,1.61483684046,14.9900744164,0.1386466451413154,0.134729952345,20.1171841425
39.390000104904175,1.6073786534347825,1.61483684046,15.0024501976,0.1386619222433544,0.134729952345,20.1118473123
39.41000008583069,1.6073786534347825,1.61483684046,15.0148326646,0.13867581051793534,0.134729952345,20.084428443
39.4300000667572,1.6077378489565217,1.61483684046,13.2364454812,0.13869108761997434,0.134729952345,20.008415237
39.46000003814697,1.6087407513043477,1.61483684046,10.9801214369,0.13870914237692958,0.134729952345,19.9680283729
40.980000019073486,1.608843886652174,1.61483684046,0.0,0.1390994028926534,0.134729952345,0.0
41.00999999046326,1.6088118791304347,1.61483684046,0.0,0.1390980140651953,0.134729952345,-76.0624665094
41.02999997138977,1.6081539467391304,1.61483684046,0.0,0.13907440399840773,0.134729952345,-3.596191249
41.049999952316284,1.6070941421304348,1.61483684046,0.0,0.1387869167145827,0.134729952345,1.09208459883
41.0699999332428,1.605550668304348,1.61483684046,0.0,0.13857581494095272,0.134729952345,-0.0547593960928
41.08999991416931,1.6036088786521738,1.61483684046,0.0,0.13855776018399754,0.134729952345,-3.34065770734
41.110000133514404,1.601318562652174,1.61483684046,0.0,0.13856331549382989,0.134729952345,-3.78118895615
41.13000011444092,1.598569472173913,1.61483684046,0.0,0.13855637135653945,0.134729952345,-3.60076650193
41.15000009536743,1.595439847826087,1.61483684046,0.0,0.13855637135653945,0.134729952345,-3.7554556488
41.170000076293945,1.5916807422173915,1.61483684046,0.0,0.13855637135653945,0.134729952345,-3.79263481666
41.19000005722046,1.5872814861739128,1.61483684046,0.0,0.13855637135653945,0.134729952345,-3.82980069246
41.21000003814697,1.5823843353478262,1.61483684046,0.0,0.138564704321288,0.134729952345,-4.01570168418
41.230000019073486,1.5767261167826088,1.61483684046,0.0,0.13858414790570128,0.134729952345,-4.2588288506
41.25,1.5699334093913042,1.61483684046,0.0,0.13859109204299175,0.134729952345,-4.09050517895
41.269999980926514,1.5607223559130436,1.61483684046,0.0,0.13859803618028219,0.134729952345,-4.13468425037
41.299999952316284,1.5491071819130433,1.61483684046,0.0,0.13859942500774028,0.134729952345,-4.07959320362
41.640000104904175,1.4431338338260868,1.61483684046,0.0,0.12004330134017428,0.134729952345,28.284568704
41.670000076293945,1.4429062247826088,1.61483684046,0.0,0.1191794506612411,0.134729952345,28.7998445744
41.69000005722046,1.442653721,1.61483684046,0.0,0.11856003361493211,0.134729952345,25.4523429293
41.71000003814697,1.4424865706086956,1.61483684046,0.0,0.118135052412756,0.134729952345,22.6759007999
41.730000019073486,1.4423798788695652,1.61483684046,0.0,0.11781145561502056,0.134729952345,21.3988367813
41.75,1.4423300893913045,1.61483684046,0.0,0.11758785439426776,0.134729952345,20.0550141932
41.769999980926514,1.4422767435217392,1.61483684046,0.0,0.1175281348135698,0.134729952345,17.4782873633
41.78999996185303,1.4422482923913043,1.61483684046,0.0,0.1175475783979831,0.134729952345,16.2754312853
41.80999994277954,1.4422411796086956,1.61483684046,0.0,0.11757674377460305,0.134729952345,16.2484900254
41.829999923706055,1.4422269540434782,1.61483684046,0.0,0.11767812817904376,0.134729952345,15.090587443
41.85000014305115,1.4422269540434782,1.61483684046,0.0,0.1178253438896015,0.134729952345,14.3359318658
41.87000012397766,1.4422340668260871,1.61483684046,0.0,0.11795172718828785,0.134729952345,14.7392332013
41.890000104904175,1.4422376232173912,1.61483684046,0.0,0.1180350568357734,0.134729952345,15.5613557433
41.91000008583069,1.4422518487826086,1.61483684046,0.0,0.11805311159272858,0.134729952345,16.8199076467
41.9300000667572,1.4422518487826086,1.61483684046,0.0,0.11809616524392941,0.134729952345,16.5147781018
41.96000003814697,1.4422411796086956,1.61483684046,0.0,0.11819616082091203,0.134729952345,16.1159376905
41.980000019073486,1.4422376232173912,1.61483684046,0.0,0.11824476978194526,0.134729952345,16.6748375606
